"x","y","Date","Value"
103.708550981295,1.34937841675269,"Sep-Oct 2023",25.5371292433637
103.708550981295,1.35018859204381,"Sep-Oct 2023",25.7505904775839
103.708550981295,1.35099876733492,"Sep-Oct 2023",26.123420796167
103.708550981295,1.35180894262604,"Sep-Oct 2023",26.4230348832132
103.708550981295,1.35261911791715,"Sep-Oct 2023",26.0705214445032
103.708550981295,1.35342929320827,"Sep-Oct 2023",26.6223093573566
103.708550981295,1.35423946849939,"Sep-Oct 2023",27.3160042164508
103.708550981295,1.3550496437905,"Sep-Oct 2023",27.1059565957947
103.708550981295,1.35585981908162,"Sep-Oct 2023",26.7397950857013
103.708550981295,1.35666999437273,"Sep-Oct 2023",25.8071560389724
103.708550981295,1.35748016966385,"Sep-Oct 2023",25.7673562303204
103.708550981295,1.35829034495497,"Sep-Oct 2023",25.5907047554714
103.708550981295,1.35910052024608,"Sep-Oct 2023",25.8095961852825
103.708550981295,1.3599106955372,"Sep-Oct 2023",25.549869642284
103.708550981295,1.36072087082831,"Sep-Oct 2023",24.8901277618465
103.708550981295,1.36153104611943,"Sep-Oct 2023",25.1112725391515
103.708550981295,1.36234122141055,"Sep-Oct 2023",24.6911654484174
103.709361156587,1.33074438505702,"Sep-Oct 2023",27.3956374401125
103.709361156587,1.33155456034814,"Sep-Oct 2023",27.6486153737958
103.709361156587,1.33236473563925,"Sep-Oct 2023",27.2224880591029
103.709361156587,1.33317491093037,"Sep-Oct 2023",26.385973480764
103.709361156587,1.33398508622149,"Sep-Oct 2023",26.2927272081026
103.709361156587,1.3347952615126,"Sep-Oct 2023",26.2626240312447
103.709361156587,1.33560543680372,"Sep-Oct 2023",26.3290056368659
103.709361156587,1.33641561209483,"Sep-Oct 2023",26.33886489629
103.709361156587,1.33722578738595,"Sep-Oct 2023",26.2183750863904
103.709361156587,1.32993420976591,"Sep-Oct 2023",26.1152607138224
103.709361156587,1.33803596267707,"Sep-Oct 2023",25.7165619353819
103.709361156587,1.33884613796818,"Sep-Oct 2023",25.3952576685497
103.709361156587,1.32831385918367,"Sep-Oct 2023",26.6062104323815
103.709361156587,1.32912403447479,"Sep-Oct 2023",26.5383764251856
103.709361156587,1.3396563132593,"Sep-Oct 2023",25.4731156989203
103.709361156587,1.34046648855041,"Sep-Oct 2023",25.5943219596802
103.709361156587,1.34127666384153,"Sep-Oct 2023",25.4669528835469
103.709361156587,1.34208683913265,"Sep-Oct 2023",26.0406589063531
103.709361156587,1.34289701442376,"Sep-Oct 2023",27.1503436670142
103.709361156587,1.34370718971488,"Sep-Oct 2023",27.0766440015895
103.709361156587,1.34451736500599,"Sep-Oct 2023",26.7377045613472
103.709361156587,1.34532754029711,"Sep-Oct 2023",25.6525786488336
103.709361156587,1.34613771558823,"Sep-Oct 2023",25.152042505288
103.709361156587,1.34694789087934,"Sep-Oct 2023",25.1604846398303
103.709361156587,1.34775806617046,"Sep-Oct 2023",25.221302671491
103.709361156587,1.34856824146157,"Sep-Oct 2023",25.2609387063274
103.709361156587,1.34937841675269,"Sep-Oct 2023",25.427569289442
103.709361156587,1.35018859204381,"Sep-Oct 2023",25.730531538359
103.709361156587,1.35099876733492,"Sep-Oct 2023",26.2354303301228
103.709361156587,1.35180894262604,"Sep-Oct 2023",26.2284543126523
103.709361156587,1.35261911791715,"Sep-Oct 2023",26.8155230529415
103.709361156587,1.35342929320827,"Sep-Oct 2023",26.8069959770548
103.709361156587,1.35423946849939,"Sep-Oct 2023",26.6605735210719
103.709361156587,1.3550496437905,"Sep-Oct 2023",26.5325731843317
103.709361156587,1.35585981908162,"Sep-Oct 2023",26.3454405946821
103.709361156587,1.35666999437273,"Sep-Oct 2023",26.2804933398977
103.709361156587,1.35748016966385,"Sep-Oct 2023",25.7740525994825
103.709361156587,1.35829034495497,"Sep-Oct 2023",25.6681645138645
103.709361156587,1.35910052024608,"Sep-Oct 2023",25.7304688310991
103.709361156587,1.3599106955372,"Sep-Oct 2023",25.4994499803892
103.709361156587,1.36072087082831,"Sep-Oct 2023",25.1720528218154
103.709361156587,1.36153104611943,"Sep-Oct 2023",24.7401051657926
103.710171331878,1.33074438505702,"Sep-Oct 2023",27.6114490988381
103.710171331878,1.33155456034814,"Sep-Oct 2023",27.5348802832394
103.710171331878,1.33236473563925,"Sep-Oct 2023",27.2111688419627
103.710171331878,1.33317491093037,"Sep-Oct 2023",26.809601145731
103.710171331878,1.33398508622149,"Sep-Oct 2023",26.603663032261
103.710171331878,1.3347952615126,"Sep-Oct 2023",26.3613603258952
103.710171331878,1.33560543680372,"Sep-Oct 2023",26.2546274923882
103.710171331878,1.33641561209483,"Sep-Oct 2023",26.0772205149977
103.710171331878,1.33722578738595,"Sep-Oct 2023",25.8467421341091
103.710171331878,1.32993420976591,"Sep-Oct 2023",27.2636496836798
103.710171331878,1.33803596267707,"Sep-Oct 2023",25.718565875572
103.710171331878,1.33884613796818,"Sep-Oct 2023",25.9759354386954
103.710171331878,1.32831385918367,"Sep-Oct 2023",26.7376342922097
103.710171331878,1.32912403447479,"Sep-Oct 2023",26.848318890255
103.710171331878,1.3396563132593,"Sep-Oct 2023",25.8683025109369
103.710171331878,1.34046648855041,"Sep-Oct 2023",25.7999567767882
103.710171331878,1.34127666384153,"Sep-Oct 2023",25.36431990191
103.710171331878,1.34208683913265,"Sep-Oct 2023",25.403592292474
103.710171331878,1.34289701442376,"Sep-Oct 2023",25.938779508374
103.710171331878,1.34370718971488,"Sep-Oct 2023",25.8678161759449
103.710171331878,1.34451736500599,"Sep-Oct 2023",25.2870809976103
103.710171331878,1.34532754029711,"Sep-Oct 2023",24.8294941482318
103.710171331878,1.34613771558823,"Sep-Oct 2023",24.9193123862239
103.710171331878,1.34694789087934,"Sep-Oct 2023",24.953948268587
103.710171331878,1.34775806617046,"Sep-Oct 2023",25.4872498169631
103.710171331878,1.34856824146157,"Sep-Oct 2023",25.8864988555601
103.710171331878,1.34937841675269,"Sep-Oct 2023",25.6011890648158
103.710171331878,1.35018859204381,"Sep-Oct 2023",25.3965928010937
103.710171331878,1.35099876733492,"Sep-Oct 2023",25.8300759256644
103.710171331878,1.35180894262604,"Sep-Oct 2023",26.0120788778026
103.710171331878,1.35261911791715,"Sep-Oct 2023",26.6142664067056
103.710171331878,1.35342929320827,"Sep-Oct 2023",26.7092138674204
103.710171331878,1.35423946849939,"Sep-Oct 2023",25.7577901905595
103.710171331878,1.3550496437905,"Sep-Oct 2023",26.0530482973144
103.710171331878,1.35585981908162,"Sep-Oct 2023",25.8754090378171
103.710171331878,1.35666999437273,"Sep-Oct 2023",26.1584242117198
103.710171331878,1.35748016966385,"Sep-Oct 2023",25.7867499226201
103.710171331878,1.35829034495497,"Sep-Oct 2023",25.7424905241083
103.710171331878,1.35910052024608,"Sep-Oct 2023",25.610726665073
103.710171331878,1.3599106955372,"Sep-Oct 2023",25.3748230562303
103.710171331878,1.36072087082831,"Sep-Oct 2023",25.0258236039008
103.710171331878,1.36153104611943,"Sep-Oct 2023",24.7108045146725
103.710981507169,1.33074438505702,"Sep-Oct 2023",27.7663431748017
103.710981507169,1.33155456034814,"Sep-Oct 2023",27.7657630246368
103.710981507169,1.33236473563925,"Sep-Oct 2023",27.4794577451905
103.710981507169,1.33317491093037,"Sep-Oct 2023",27.0506611663542
103.710981507169,1.33398508622149,"Sep-Oct 2023",27.0890836959027
103.710981507169,1.3347952615126,"Sep-Oct 2023",26.7230587044405
103.710981507169,1.33560543680372,"Sep-Oct 2023",26.2674839439187
103.710981507169,1.33641561209483,"Sep-Oct 2023",26.0003546011621
103.710981507169,1.33722578738595,"Sep-Oct 2023",25.6640808543377
103.710981507169,1.32993420976591,"Sep-Oct 2023",27.5611740854423
103.710981507169,1.33803596267707,"Sep-Oct 2023",25.5886797009672
103.710981507169,1.33884613796818,"Sep-Oct 2023",26.2014456577246
103.710981507169,1.32831385918367,"Sep-Oct 2023",26.8368991475608
103.710981507169,1.32912403447479,"Sep-Oct 2023",27.0554802026693
103.710981507169,1.3396563132593,"Sep-Oct 2023",26.4539094984134
103.710981507169,1.34046648855041,"Sep-Oct 2023",26.1858007856422
103.710981507169,1.34127666384153,"Sep-Oct 2023",25.2263909424435
103.710981507169,1.34208683913265,"Sep-Oct 2023",25.2028287496328
103.710981507169,1.34289701442376,"Sep-Oct 2023",25.2291029118993
103.710981507169,1.34370718971488,"Sep-Oct 2023",24.9917080399367
103.710981507169,1.34451736500599,"Sep-Oct 2023",24.9207346504728
103.710981507169,1.34532754029711,"Sep-Oct 2023",24.8050244053719
103.710981507169,1.34613771558823,"Sep-Oct 2023",24.8997233807006
103.710981507169,1.34694789087934,"Sep-Oct 2023",25.6573666199675
103.710981507169,1.34775806617046,"Sep-Oct 2023",26.5813422725373
103.710981507169,1.34856824146157,"Sep-Oct 2023",26.2060136392093
103.710981507169,1.34937841675269,"Sep-Oct 2023",25.475442178727
103.710981507169,1.35018859204381,"Sep-Oct 2023",25.1854423263967
103.710981507169,1.35099876733492,"Sep-Oct 2023",25.7177085455022
103.710981507169,1.35180894262604,"Sep-Oct 2023",25.9112485182583
103.710981507169,1.35261911791715,"Sep-Oct 2023",25.7931811998968
103.710981507169,1.35342929320827,"Sep-Oct 2023",25.8068346808897
103.710981507169,1.35423946849939,"Sep-Oct 2023",25.7748765585672
103.710981507169,1.3550496437905,"Sep-Oct 2023",25.7700804023297
103.710981507169,1.35585981908162,"Sep-Oct 2023",25.7000610949371
103.710981507169,1.35666999437273,"Sep-Oct 2023",25.7273091163716
103.710981507169,1.35748016966385,"Sep-Oct 2023",25.6407343933264
103.710981507169,1.35829034495497,"Sep-Oct 2023",25.5116664854275
103.710981507169,1.35910052024608,"Sep-Oct 2023",25.3933803577632
103.710981507169,1.3599106955372,"Sep-Oct 2023",25.0781942253437
103.710981507169,1.36072087082831,"Sep-Oct 2023",24.8908596227747
103.71179168246,1.33074438505702,"Sep-Oct 2023",27.6662592088641
103.71179168246,1.33155456034814,"Sep-Oct 2023",27.7756726856148
103.71179168246,1.33236473563925,"Sep-Oct 2023",27.5300463260167
103.71179168246,1.33317491093037,"Sep-Oct 2023",27.054868387343
103.71179168246,1.33398508622149,"Sep-Oct 2023",26.9616065236725
103.71179168246,1.3347952615126,"Sep-Oct 2023",26.7664228266352
103.71179168246,1.33560543680372,"Sep-Oct 2023",26.4037584388787
103.71179168246,1.33641561209483,"Sep-Oct 2023",25.5399818017888
103.71179168246,1.33722578738595,"Sep-Oct 2023",25.7844653180416
103.71179168246,1.32993420976591,"Sep-Oct 2023",27.5866424923538
103.71179168246,1.33803596267707,"Sep-Oct 2023",25.7137972653811
103.71179168246,1.33884613796818,"Sep-Oct 2023",26.286581124907
103.71179168246,1.32912403447479,"Sep-Oct 2023",27.2072370839219
103.71179168246,1.3396563132593,"Sep-Oct 2023",26.908668809363
103.71179168246,1.34046648855041,"Sep-Oct 2023",26.6972695592117
103.71179168246,1.34127666384153,"Sep-Oct 2023",26.1864282692349
103.71179168246,1.34208683913265,"Sep-Oct 2023",25.4852886833695
103.71179168246,1.34289701442376,"Sep-Oct 2023",25.2437372451519
103.71179168246,1.34370718971488,"Sep-Oct 2023",25.1075992067673
103.71179168246,1.34451736500599,"Sep-Oct 2023",25.0180423196798
103.71179168246,1.34532754029711,"Sep-Oct 2023",25.1272844458683
103.71179168246,1.34613771558823,"Sep-Oct 2023",25.5654740348196
103.71179168246,1.34694789087934,"Sep-Oct 2023",26.1318251286727
103.71179168246,1.34775806617046,"Sep-Oct 2023",26.326891014556
103.71179168246,1.34856824146157,"Sep-Oct 2023",25.7624682935353
103.71179168246,1.34937841675269,"Sep-Oct 2023",25.4039461169418
103.71179168246,1.35018859204381,"Sep-Oct 2023",25.280343410904
103.71179168246,1.35099876733492,"Sep-Oct 2023",25.5246555883045
103.71179168246,1.35180894262604,"Sep-Oct 2023",25.938306289341
103.71179168246,1.35261911791715,"Sep-Oct 2023",25.594792078124
103.71179168246,1.35342929320827,"Sep-Oct 2023",25.5312509104527
103.71179168246,1.35423946849939,"Sep-Oct 2023",25.66274718684
103.71179168246,1.3550496437905,"Sep-Oct 2023",25.5898576707922
103.71179168246,1.35585981908162,"Sep-Oct 2023",25.4562625644194
103.71179168246,1.35666999437273,"Sep-Oct 2023",25.5807915305869
103.71179168246,1.35748016966385,"Sep-Oct 2023",25.5925672625641
103.71179168246,1.35829034495497,"Sep-Oct 2023",24.8418205258071
103.71179168246,1.35910052024608,"Sep-Oct 2023",25.0436982301794
103.71179168246,1.3599106955372,"Sep-Oct 2023",24.8281298062476
103.712601857751,1.33074438505702,"Sep-Oct 2023",27.3523746295256
103.712601857751,1.33155456034814,"Sep-Oct 2023",27.5058483739142
103.712601857751,1.33236473563925,"Sep-Oct 2023",27.6461627285406
103.712601857751,1.33317491093037,"Sep-Oct 2023",27.4601914384358
103.712601857751,1.33398508622149,"Sep-Oct 2023",26.9896114267818
103.712601857751,1.3347952615126,"Sep-Oct 2023",26.8925729108605
103.712601857751,1.33560543680372,"Sep-Oct 2023",26.6443612689644
103.712601857751,1.33641561209483,"Sep-Oct 2023",26.7795920604854
103.712601857751,1.33722578738595,"Sep-Oct 2023",25.5434532023997
103.712601857751,1.32993420976591,"Sep-Oct 2023",27.0640235231391
103.712601857751,1.33803596267707,"Sep-Oct 2023",25.9591560402661
103.712601857751,1.33884613796818,"Sep-Oct 2023",26.5486201793448
103.712601857751,1.32912403447479,"Sep-Oct 2023",26.8383720547766
103.712601857751,1.3396563132593,"Sep-Oct 2023",27.0166492296672
103.712601857751,1.34046648855041,"Sep-Oct 2023",26.8390858971332
103.712601857751,1.34127666384153,"Sep-Oct 2023",26.4580748287329
103.712601857751,1.34208683913265,"Sep-Oct 2023",25.8281492273908
103.712601857751,1.34289701442376,"Sep-Oct 2023",25.6351594264896
103.712601857751,1.34370718971488,"Sep-Oct 2023",25.4754673252897
103.712601857751,1.34451736500599,"Sep-Oct 2023",25.384301875805
103.712601857751,1.34532754029711,"Sep-Oct 2023",25.9207713602731
103.712601857751,1.34613771558823,"Sep-Oct 2023",26.2979758202856
103.712601857751,1.34694789087934,"Sep-Oct 2023",25.3113760863194
103.712601857751,1.34775806617046,"Sep-Oct 2023",24.7049972787023
103.712601857751,1.34856824146157,"Sep-Oct 2023",25.124423746447
103.712601857751,1.34937841675269,"Sep-Oct 2023",25.2623202178884
103.712601857751,1.35018859204381,"Sep-Oct 2023",25.4767736181483
103.712601857751,1.35099876733492,"Sep-Oct 2023",25.7027495564036
103.712601857751,1.35180894262604,"Sep-Oct 2023",26.0652156430644
103.712601857751,1.35261911791715,"Sep-Oct 2023",25.8562892933522
103.712601857751,1.35342929320827,"Sep-Oct 2023",25.7140316896228
103.712601857751,1.35423946849939,"Sep-Oct 2023",25.4118218913294
103.712601857751,1.3550496437905,"Sep-Oct 2023",25.2390417689656
103.712601857751,1.35585981908162,"Sep-Oct 2023",25.1683651516818
103.712601857751,1.35666999437273,"Sep-Oct 2023",25.3027973876752
103.712601857751,1.35748016966385,"Sep-Oct 2023",25.3532892839109
103.712601857751,1.35829034495497,"Sep-Oct 2023",25.0473847741253
103.712601857751,1.35910052024608,"Sep-Oct 2023",24.840076394946
103.713412033042,1.33074438505702,"Sep-Oct 2023",28.0244153118289
103.713412033042,1.33155456034814,"Sep-Oct 2023",28.1520550919382
103.713412033042,1.33236473563925,"Sep-Oct 2023",28.128750555198
103.713412033042,1.33317491093037,"Sep-Oct 2023",27.735842977767
103.713412033042,1.33398508622149,"Sep-Oct 2023",27.2269313025273
103.713412033042,1.3347952615126,"Sep-Oct 2023",26.9222938308866
103.713412033042,1.33560543680372,"Sep-Oct 2023",27.1214199783346
103.713412033042,1.33641561209483,"Sep-Oct 2023",27.2155312869331
103.713412033042,1.33722578738595,"Sep-Oct 2023",26.7432249316986
103.713412033042,1.32993420976591,"Sep-Oct 2023",27.0072274904779
103.713412033042,1.33803596267707,"Sep-Oct 2023",26.1935698276544
103.713412033042,1.33884613796818,"Sep-Oct 2023",26.831015058337
103.713412033042,1.32912403447479,"Sep-Oct 2023",26.3426938715478
103.713412033042,1.3396563132593,"Sep-Oct 2023",27.4068140459554
103.713412033042,1.34046648855041,"Sep-Oct 2023",27.7335741952413
103.713412033042,1.34127666384153,"Sep-Oct 2023",26.9683011230605
103.713412033042,1.34208683913265,"Sep-Oct 2023",26.1444594478591
103.713412033042,1.34289701442376,"Sep-Oct 2023",25.7337119532889
103.713412033042,1.34370718971488,"Sep-Oct 2023",25.473126158293
103.713412033042,1.34451736500599,"Sep-Oct 2023",25.3949544391745
103.713412033042,1.34532754029711,"Sep-Oct 2023",25.8764673057679
103.713412033042,1.34613771558823,"Sep-Oct 2023",25.8755994248067
103.713412033042,1.34694789087934,"Sep-Oct 2023",25.2564835303198
103.713412033042,1.34775806617046,"Sep-Oct 2023",24.4077006958689
103.713412033042,1.34856824146157,"Sep-Oct 2023",24.9439671597538
103.713412033042,1.34937841675269,"Sep-Oct 2023",25.2347445697976
103.713412033042,1.35018859204381,"Sep-Oct 2023",25.7652527649096
103.713412033042,1.35099876733492,"Sep-Oct 2023",26.5523413646565
103.713412033042,1.35180894262604,"Sep-Oct 2023",26.6141564093552
103.713412033042,1.35261911791715,"Sep-Oct 2023",26.0015129438835
103.713412033042,1.35342929320827,"Sep-Oct 2023",25.6354932913127
103.713412033042,1.35423946849939,"Sep-Oct 2023",25.3010829346397
103.713412033042,1.3550496437905,"Sep-Oct 2023",25.1543179922469
103.713412033042,1.35585981908162,"Sep-Oct 2023",25.0703897947891
103.713412033042,1.35666999437273,"Sep-Oct 2023",25.1421505787231
103.713412033042,1.35748016966385,"Sep-Oct 2023",25.0025489826379
103.713412033042,1.35829034495497,"Sep-Oct 2023",24.9578193384387
103.714222208333,1.33074438505702,"Sep-Oct 2023",27.6340461864763
103.714222208333,1.33155456034814,"Sep-Oct 2023",27.7747938906921
103.714222208333,1.33236473563925,"Sep-Oct 2023",27.824615672033
103.714222208333,1.33317491093037,"Sep-Oct 2023",27.8848019443481
103.714222208333,1.33398508622149,"Sep-Oct 2023",27.9184406186245
103.714222208333,1.3347952615126,"Sep-Oct 2023",28.215957613031
103.714222208333,1.33560543680372,"Sep-Oct 2023",28.0349061642291
103.714222208333,1.33641561209483,"Sep-Oct 2023",27.4635484418805
103.714222208333,1.33722578738595,"Sep-Oct 2023",27.0836497957248
103.714222208333,1.32993420976591,"Sep-Oct 2023",26.7243974012423
103.714222208333,1.33803596267707,"Sep-Oct 2023",26.8719815029117
103.714222208333,1.33884613796818,"Sep-Oct 2023",27.9374613098442
103.714222208333,1.32912403447479,"Sep-Oct 2023",25.7751952281149
103.714222208333,1.3396563132593,"Sep-Oct 2023",28.6940200691491
103.714222208333,1.34046648855041,"Sep-Oct 2023",28.9686922510806
103.714222208333,1.34127666384153,"Sep-Oct 2023",27.9990881888226
103.714222208333,1.34208683913265,"Sep-Oct 2023",26.5496955494134
103.714222208333,1.34289701442376,"Sep-Oct 2023",25.3315882752884
103.714222208333,1.34370718971488,"Sep-Oct 2023",25.0849895003494
103.714222208333,1.34451736500599,"Sep-Oct 2023",25.16793171795
103.714222208333,1.34532754029711,"Sep-Oct 2023",25.2605980666475
103.714222208333,1.34613771558823,"Sep-Oct 2023",25.2922246588414
103.714222208333,1.34694789087934,"Sep-Oct 2023",25.0596532421122
103.714222208333,1.34775806617046,"Sep-Oct 2023",25.0242648999608
103.714222208333,1.34856824146157,"Sep-Oct 2023",24.9898818973111
103.714222208333,1.34937841675269,"Sep-Oct 2023",25.1699677682634
103.714222208333,1.35018859204381,"Sep-Oct 2023",25.9546304591058
103.714222208333,1.35099876733492,"Sep-Oct 2023",27.0841029259302
103.714222208333,1.35180894262604,"Sep-Oct 2023",26.9122419705362
103.714222208333,1.35261911791715,"Sep-Oct 2023",25.7374549901986
